timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-22T02:02:40.532397,BTC/USDT,616.097256274,568.865939026,47.23131724799998,51.9929444828049,48.007055517195106,3.985888965609799,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 47
2026-03-22T14:26:22.459256,XRP/USDT,4486520.388201997,4637099.767284262,-150579.3790822653,49.17478272595709,50.8252172740429,-1.6504345480858076,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -150,579"
2026-03-22T14:26:23.693901,SOL/USDT,45204.10540000001,45204.4296,-0.32419999999547144,49.99982070276883,50.00017929723117,-0.00035859446234304254,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -0
2026-03-22T14:26:25.029350,DOGE/USDT,7131921.951532861,7169958.569821908,-38036.61828904692,49.86702231838585,50.13297768161416,-0.26595536322830254,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -38,037"
2026-03-22T14:26:26.216387,ADA/USDT,3645583.904,3120654.156,524929.7480000001,53.87903694301882,46.120963056981175,7.758073886037645,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 524,930"
2026-03-22T14:26:27.371404,TRX/USDT,1396889.8199999998,1091662.24,305227.57999999984,56.13263401047757,43.86736598952245,12.265268020955121,⚪,"⚪ Buy: 56.1% | Sell: 43.9% | Net: 12.3% | Value: 305,228"
2026-03-22T14:26:28.581468,AVAX/USDT,257942.21730000002,306214.18189999997,-48271.96459999995,45.72175688617094,54.27824311382906,-8.556486227658118,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -48,272"
2026-03-22T14:26:29.642369,DOT/USDT,2915279.96868,3035304.1202200004,-120024.15154000046,48.991492685870206,51.0085073141298,-2.017014628259587,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -120,024"
2026-03-22T14:26:30.759774,LINK/USDT,244759.43151999998,269459.6532799999,-24700.221759999928,47.598278390463975,52.401721609536025,-4.8034432190720455,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -24,700"
2026-03-22T14:26:31.841003,SUI/USDT,636232.1399999999,669364.2600000001,-33132.12000000023,48.73114999397976,51.26885000602025,-2.537700012040492,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -33,132"
2026-03-22T14:26:33.029216,SHIB/USDT,281463421305.82074,274864293127.79965,6599128178.021088,50.59309719854057,49.40690280145944,1.1861943970811253,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 6,599,128,178"
2026-03-22T14:26:34.332727,LTC/USDT,7709.7426,8479.1144,-769.3718000000008,47.623761208095175,52.376238791904825,-4.752477583809659,⚪,⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -769
2026-03-22T14:26:35.771190,ATOM/USDT,23063.4985,21351.715200000002,1711.7832999999991,51.92702360002378,48.072976399976206,3.8540472000475794,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 1,712"
2026-03-22T14:26:36.926490,XLM/USDT,677795.8859999999,828822.2939999999,-151026.40799999994,44.98790038495354,55.01209961504646,-10.02419923009292,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -151,026"
2026-03-22T14:26:38.585072,UNI/USDT,1881343.72082,1700865.90878,180477.81204,52.51908501597313,47.48091498402688,5.038170031946251,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 180,478"
2026-03-22T14:26:39.745884,ICP/USDT,33387.143219772,27262.154054658,6124.989165113999,55.04951371274694,44.950486287253064,10.099027425493881,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.1% | Value: 6,125"
2026-03-22T14:26:40.897160,APT/USDT,140683.35128,178196.83101999998,-37513.47973999998,44.11793491376213,55.88206508623787,-11.764130172475753,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -37,513"
2026-03-22T14:26:42.088854,NEAR/USDT,1817621.44866,1667830.8584400003,149790.59021999966,52.148797014305295,47.851202985694705,4.29759402861059,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 149,791"
2026-03-22T14:26:42.536815,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:26:42.748489,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:26:43.196545,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:26:43.290714,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:26:43.383545,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:26:43.477049,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:26:43.632535,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:53:23.802203,BTC/USDT,526.7260147000001,521.91681674,4.80919796000012,50.229305813944116,49.77069418605589,0.4586116278882212,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 5
2026-03-22T14:53:25.096709,ETH/USDT,18595.647969100002,22366.711911299997,-3771.063942199995,45.39691566451424,54.60308433548576,-9.206168670971527,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -3,771"
2026-03-22T14:53:26.358588,BNB/USDT,5037.80658,5245.398819999999,-207.59223999999904,48.99062484932958,51.00937515067044,-2.0187503013408548,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -208
2026-03-22T14:53:28.041764,XRP/USDT,4556352.8510019975,4874944.618784262,-318591.7677822644,48.31098653815717,51.689013461842826,-3.378026923685661,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -318,592"
2026-03-22T14:53:29.289291,SOL/USDT,45669.41560000001,47069.9124,-1400.4967999999935,49.24492832210301,50.75507167789699,-1.5101433557939878,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -1,400"
2026-03-22T14:53:30.482069,DOGE/USDT,7402820.968672861,7350557.914581909,52263.0540909525,50.177122320603694,49.822877679396306,0.35424464120738863,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 52,263"
2026-03-22T14:53:31.702544,ADA/USDT,3701474.838,3250212.832,451262.00600000005,53.24570109750054,46.75429890249946,6.491402195001089,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 451,262"
2026-03-22T14:53:32.889625,TRX/USDT,1512626.7179999999,1168820.172,343806.54599999986,56.410840119231295,43.589159880768705,12.821680238462596,⚪,"⚪ Buy: 56.4% | Sell: 43.6% | Net: 12.8% | Value: 343,807"
2026-03-22T14:53:34.076631,AVAX/USDT,258942.47610000003,314646.8549,-55704.37879999995,45.1442281272139,54.85577187278609,-9.711543745572204,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.7% | Value: -55,704"
2026-03-22T14:53:35.149056,DOT/USDT,2888952.8195,3074421.8159000003,-185468.99640000006,48.444932544577924,51.55506745542206,-3.110134910844143,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -185,469"
2026-03-22T14:53:36.467880,LINK/USDT,249430.65303999998,281441.7902599999,-32011.137219999946,46.98504437139241,53.01495562860759,-6.029911257215176,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -32,011"
2026-03-22T14:53:37.598675,SUI/USDT,648733.6799999999,702721.02,-53987.340000000084,48.00262117553773,51.997378824462274,-3.994757648924532,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -53,987"
2026-03-22T14:53:38.630554,SHIB/USDT,296580646733.5036,297540131269.3239,-959484535.8203125,49.919251726976654,50.080748273023346,-0.16149654604669392,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -959,484,536"
2026-03-22T14:53:39.748075,LTC/USDT,7928.746419688,9138.508129532,-1209.7617098439996,46.45589832168031,53.54410167831969,-7.088203356639382,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -1,210"
2026-03-22T14:53:40.882169,ATOM/USDT,23435.46952,21599.695880000003,1835.7736399999958,52.038155765272265,47.96184423472775,4.076311530544519,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.1% | Value: 1,836"
2026-03-22T14:53:43.030991,XLM/USDT,689010.046,845643.5339999999,-156633.4879999999,44.89678028835667,55.10321971164333,-10.20643942328665,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -156,633"
2026-03-22T14:53:44.518923,UNI/USDT,1903673.22408,1814245.95602,89427.26806000015,51.20265212512762,48.79734787487238,2.405304250255242,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 89,427"
2026-03-22T14:53:45.624310,ICP/USDT,33654.957419772,28688.289054658,4966.668365114001,53.983325096128155,46.01667490387185,7.966650192256308,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 4,967"
2026-03-22T14:53:46.719673,APT/USDT,142580.96092,181043.24547999998,-38462.28455999997,44.0575698913479,55.94243010865208,-11.88486021730418,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.9% | Value: -38,462"
2026-03-22T14:53:47.894854,NEAR/USDT,1851240.8979,1690243.8246000004,160997.07329999958,52.27301662883285,47.72698337116716,4.546033257665693,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 160,997"
2026-03-22T14:53:48.282020,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:53:48.428171,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:53:48.524842,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:53:48.647085,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:53:48.730255,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:53:48.854604,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:53:49.012314,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:24:12.162795,BTC/USDT,517.069381854,490.2557073759999,26.813674478000053,51.33093450985602,48.66906549014398,2.661869019712042,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 27
2026-03-22T15:24:13.404041,ETH/USDT,17133.35163846,21480.102637139997,-4346.750998679996,44.37145539006241,55.62854460993758,-11.257089219875171,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.3% | Value: -4,347"
2026-03-22T15:24:14.513326,BNB/USDT,4637.064740000001,4983.64706,-346.5823199999995,48.19876986648743,51.801230133512576,-3.6024602670251435,⚪,⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -347
2026-03-22T15:24:15.724087,XRP/USDT,4109529.1253083805,4704010.30512185,-594481.1798134698,46.62745492599193,53.372545074008094,-6.7450901480161685,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -594,481"
2026-03-22T15:24:16.877680,SOL/USDT,40908.7508,44082.6492,-3173.898399999998,48.13281202568731,51.8671879743127,-3.734375948625388,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -3,174"
2026-03-22T15:24:18.077868,DOGE/USDT,7147491.330592862,7180338.155861909,-32846.82526904624,49.8853740362415,50.1146259637585,-0.22925192751699716,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -32,847"
2026-03-22T15:24:19.184832,ADA/USDT,2070391.962,2172295.548,-101903.5859999999,48.79906797566621,51.20093202433379,-2.401864048667584,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -101,904"
2026-03-22T15:24:20.298806,TRX/USDT,1476741.6600000001,1144896.8,331844.8600000001,56.32895925702891,43.6710407429711,12.657918514057812,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.7% | Value: 331,845"
2026-03-22T15:24:21.583110,AVAX/USDT,256417.15766,310858.87724,-54441.719580000004,45.20147897754953,54.79852102245047,-9.597042044900954,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -54,442"
2026-03-22T15:24:22.696973,DOT/USDT,2591110.3419399997,2876369.40296,-285259.0610200004,47.39131122263337,52.60868877736664,-5.217377554733269,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -285,259"
2026-03-22T15:24:23.835274,LINK/USDT,223810.09117999996,267274.98952,-43464.89834000004,45.57460610714904,54.42539389285097,-8.850787785701925,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.9% | Value: -43,465"
2026-03-22T15:24:24.936822,SUI/USDT,624714.2200000001,689700.0800000001,-64985.859999999986,47.52795370531194,52.472046294688056,-4.944092589376118,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -64,986"
2026-03-22T15:24:26.098134,SHIB/USDT,261564680421.91922,276547909057.82947,-14983228635.910248,48.60779798421032,51.39220201578969,-2.7844040315793666,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -14,983,228,636"
2026-03-22T15:24:27.175299,LTC/USDT,8028.153219688,8722.810329532002,-694.6571098440018,47.92651596487908,52.07348403512091,-4.146968070241834,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -695
2026-03-22T15:24:28.284325,ATOM/USDT,24587.62866,21833.91854,2753.7101199999997,52.96598270210174,47.034017297898245,5.931965404203503,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 2,754"
2026-03-22T15:24:29.477146,XLM/USDT,660462.448,809895.8520000001,-149433.4040000001,44.91846973625408,55.081530263745925,-10.163060527491844,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -149,433"
2026-03-22T15:24:30.754789,UNI/USDT,1802859.92316,1764151.8323399997,38708.090820000274,50.54258429006179,49.45741570993821,1.0851685801235726,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 38,708"
2026-03-22T15:24:32.464479,ICP/USDT,31528.435679771996,27272.773694657997,4255.6619851139985,53.61868576376985,46.38131423623015,7.237371527539696,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 4,256"
2026-03-22T15:24:33.576057,APT/USDT,135298.49373999998,177297.61745999998,-41999.12372,43.282206301483896,56.71779369851612,-13.435587397032217,⚪,"⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.4% | Value: -41,999"
2026-03-22T15:24:34.833683,NEAR/USDT,2001493.8331799998,1703748.57042,297745.26275999984,54.01789181823451,45.9821081817655,8.03578363646901,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 297,745"
2026-03-22T15:24:35.200292,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:24:35.337104,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:24:35.461339,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:24:35.561852,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:24:35.656327,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:24:35.752905,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:24:35.869832,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:48:45.571846,BTC/USDT,530.5996967460001,499.27591730399996,31.323779442000102,51.520755468654066,48.479244531345934,3.041510937308139,⚪,⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 31
2026-03-22T15:48:46.686065,ETH/USDT,17604.431493180004,21794.15587362,-4189.724380439995,44.68290025041539,55.31709974958462,-10.634199499169226,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -4,190"
2026-03-22T15:48:47.974916,BNB/USDT,4615.95834,5030.429660000001,-414.47132000000056,47.85167608850069,52.14832391149932,-4.296647822998624,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -414
2026-03-22T15:48:49.126859,XRP/USDT,4183568.1597083802,4815068.85672185,-631500.6970134699,46.4911314021199,53.5088685978801,-7.017737195760196,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -631,501"
2026-03-22T15:48:50.196633,SOL/USDT,41829.9032,44696.7508,-2866.847600000001,48.3433731298566,51.656626870143384,-3.31325374028678,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -2,867"
2026-03-22T15:48:51.349629,DOGE/USDT,7254020.175592862,7251357.385861908,2662.789730953984,50.009178629510586,49.99082137048942,0.018357259021163516,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 2,663"
2026-03-22T15:48:52.477797,ADA/USDT,2082610.0520000001,2218177.818,-135567.76599999983,48.42391940619011,51.57608059380989,-3.152161187619789,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -135,568"
2026-03-22T15:48:53.616284,TRX/USDT,1494632.514,1156824.036,337808.4779999999,56.37024351766202,43.62975648233799,12.740487035324033,⚪,"⚪ Buy: 56.4% | Sell: 43.6% | Net: 12.7% | Value: 337,808"
2026-03-22T15:48:54.741730,AVAX/USDT,262420.03206,319863.18883999996,-57443.15677999996,45.067421254968195,54.932578745031805,-9.865157490063607,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.9% | Value: -57,443"
2026-03-22T15:48:55.839912,DOT/USDT,2604527.8704799996,2965776.39452,-361248.5240400005,46.7573717084914,53.242628291508595,-6.485256583017203,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -361,249"
2026-03-22T15:48:56.968640,LINK/USDT,227326.90801999997,269619.53407999995,-42292.62605999998,45.74475009004195,54.255249909958046,-8.510499819916104,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -42,293"
2026-03-22T15:48:58.073915,SUI/USDT,642745.18,701720.72,-58975.53999999992,47.80672979508071,52.193270204919294,-4.386540409838578,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -58,976"
2026-03-22T15:48:59.165192,SHIB/USDT,260112953715.985,284286162944.20715,-24173209228.222168,47.77982655661519,52.22017344338481,-4.440346886769623,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -24,173,209,228"
2026-03-22T15:49:00.360868,LTC/USDT,8494.727619688001,9033.859929532002,-539.1323098440007,48.462134189848086,51.537865810151914,-3.075731620303835,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -539
2026-03-22T15:49:01.457426,ATOM/USDT,24604.097579999998,21844.89782,2759.1997599999995,52.9701393283524,47.02986067164759,5.940278656704811,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 2,759"
2026-03-22T15:49:02.544577,XLM/USDT,685498.2479999999,868774.6320000001,-183276.3840000002,44.10411175674634,55.895888243253665,-11.791776486507324,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -183,276"
2026-03-22T15:49:03.714002,UNI/USDT,1928156.4093,1847682.8231,80473.58620000002,51.065638408402904,48.93436159159709,2.13127681680582,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 80,474"
2026-03-22T15:49:04.800969,ICP/USDT,31753.387299771995,27620.327574658,4133.059725113995,53.48054668118295,46.51945331881706,6.96109336236589,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 4,133"
2026-03-22T15:49:05.930702,APT/USDT,137748.94668,183819.55571999997,-46070.60903999998,42.836579345278565,57.16342065472143,-14.326841309442868,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.3% | Value: -46,071"
2026-03-22T15:49:07.297873,NEAR/USDT,2032250.2493399999,1724252.8478599999,307997.40148,54.09952279434527,45.90047720565473,8.199045588690538,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 307,997"
2026-03-22T15:49:08.091999,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:49:08.438852,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:49:08.734416,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:49:09.096134,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:49:09.428344,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:49:09.890209,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T15:49:10.216142,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:27:53.490049,BTC/USDT,490.217757326,482.906850944,7.3109063820000415,50.375640813101896,49.62435918689811,0.7512816262037822,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 7
2026-03-22T16:27:54.564416,ETH/USDT,15958.646112299999,21019.7062692,-5061.060156900001,43.156725717947324,56.84327428205267,-13.686548564105339,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.7% | Value: -5,061"
2026-03-22T16:27:55.529440,BNB/USDT,4390.797160000001,4891.56124,-500.764079999999,47.30260318325998,52.69739681674002,-5.394793633480032,⚪,⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -501
2026-03-22T16:27:56.668446,XRP/USDT,3802881.34836838,4736692.116161851,-933810.767793471,44.53245076190207,55.467549238097924,-10.935098476195856,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -10.9% | Value: -933,811"
2026-03-22T16:27:57.850711,SOL/USDT,35994.167,42099.507,-6105.3399999999965,46.091015003340736,53.90898499665927,-7.817969993318533,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -6,105"
2026-03-22T16:27:59.027238,DOGE/USDT,6343228.440132862,6740823.109721908,-397594.6695890464,48.48061333267424,51.51938666732576,-3.0387733346515255,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -397,595"
2026-03-22T16:28:00.180869,ADA/USDT,1975171.71,2169171.1999999997,-193999.48999999976,47.659466238521276,52.340533761478724,-4.681067522957451,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.7% | Value: -193,999"
2026-03-22T16:28:01.319890,TRX/USDT,1533912.45,1146785.3,387127.1499999999,57.22064152887061,42.77935847112939,14.441283057741213,⚪,"⚪ Buy: 57.2% | Sell: 42.8% | Net: 14.4% | Value: 387,127"
2026-03-22T16:28:02.359485,AVAX/USDT,261541.22241999998,314246.06318,-52704.84076000002,45.42323683779516,54.57676316220484,-9.153526324409695,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -52,705"
2026-03-22T16:28:03.494145,DOT/USDT,2575115.2854799996,2944123.17422,-369007.8887400003,46.6570760492195,53.34292395078051,-6.685847901561004,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -369,008"
2026-03-22T16:28:04.508363,LINK/USDT,193421.79184000002,249356.32585999995,-55934.534019999934,43.68368356700299,56.31631643299701,-12.632632865994031,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -55,935"
2026-03-22T16:28:05.717316,SUI/USDT,592972.7200000001,679283.78,-86311.05999999994,46.60795366343187,53.39204633656814,-6.784092673136269,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -86,311"
2026-03-22T16:28:06.829846,SHIB/USDT,262945922966.61823,286125683071.5539,-23179760104.93567,47.88918605059645,52.11081394940354,-4.221627898807098,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -23,179,760,105"
2026-03-22T16:28:07.962187,LTC/USDT,8168.902419688,9093.456129532,-924.553709844,47.32205275655749,52.67794724344251,-5.355894486885026,⚪,⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -925
2026-03-22T16:28:09.030427,ATOM/USDT,32304.28778,28096.886720000002,4207.4010599999965,53.482880171477454,46.51711982852254,6.965760342954915,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 4,207"
2026-03-22T16:28:10.073379,XLM/USDT,681744.4140000001,886462.286,-204717.87199999986,43.472867065291844,56.52713293470815,-13.054265869416309,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.1% | Value: -204,718"
2026-03-22T16:28:11.222141,UNI/USDT,2018083.0171199997,1907633.8949799999,110449.12213999988,51.40673824186825,48.59326175813175,2.8134764837364927,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 110,449"
2026-03-22T16:28:12.201903,ICP/USDT,22519.889819772005,22846.363554657997,-326.4737348859926,49.64017996792523,50.35982003207478,-0.7196400641495437,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -326
2026-03-22T16:28:13.311092,APT/USDT,131082.3968,184888.13559999992,-53805.738799999934,41.485639753917766,58.514360246082234,-17.02872049216446,⚪,"⚪ Buy: 41.5% | Sell: 58.5% | Net: -17.0% | Value: -53,806"
2026-03-22T16:28:14.476075,NEAR/USDT,1732808.9334599995,1524625.3039400002,208183.62951999926,53.19551546320957,46.80448453679043,6.391030926419133,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 208,184"
2026-03-22T16:28:14.863574,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T16:28:15.081782,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
