timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-17T00:04:17.959427,BTC/USDT,666.36374649,624.23668047,42.12706602000003,51.63207237267192,48.36792762732808,3.2641447453438417,⚪,⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 42
2026-04-17T15:58:56.352838,SUI/USDT,1610425.44,1404635.56,205789.8799999999,53.41269844955043,46.58730155044956,6.825396899100877,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 205,790"
2026-04-17T15:58:59.806188,SHIB/USDT,439022732389.32776,426004662526.56976,13018069862.757996,50.75246575653386,49.24753424346615,1.5049315130677083,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 13,018,069,863"
2026-04-17T15:59:03.538174,LTC/USDT,25813.295000000002,27902.349000000002,-2089.054,48.055451033966946,51.94454896603307,-3.8890979320661225,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -2,089"
2026-04-17T15:59:05.544261,ATOM/USDT,1476161.1290999998,1421523.5465,54637.58259999985,50.94277999017761,49.05722000982238,1.8855599803552294,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 54,638"
2026-04-17T15:59:07.633651,XLM/USDT,2065218.27,1514921.95,550296.3200000001,57.68540177457072,42.314598225429286,15.370803549141437,⚪,"⚪ Buy: 57.7% | Sell: 42.3% | Net: 15.4% | Value: 550,296"
2026-04-17T15:59:10.465465,UNI/USDT,1467390.435,1252158.2364,215232.1986,53.957130844236744,46.04286915576325,7.9142616884734895,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 215,232"
2026-04-17T15:59:14.584481,ICP/USDT,387059.54044707597,365616.001220614,21443.53922646196,51.424487580594814,48.57551241940518,2.8489751611896255,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 21,444"
2026-04-17T15:59:17.362986,APT/USDT,146204.92324,150741.19956,-4536.2763200000045,49.23617855703486,50.76382144296514,-1.5276428859302837,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -4,536"
2026-04-17T15:59:20.339451,NEAR/USDT,7283156.827411561,6991830.871307707,291325.9561038539,51.020407030298145,48.979592969701855,2.040814060596292,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 291,326"
2026-04-17T15:59:20.819171,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T15:59:21.034631,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T15:59:21.138793,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T15:59:21.235472,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T15:59:21.341491,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T15:59:21.447897,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T15:59:21.622210,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T16:58:17.784696,BTC/USDT,1164.9875980279999,906.949654342,258.03794368599983,56.226972930547035,43.773027069452965,12.453945861094072,⚪,⚪ Buy: 56.2% | Sell: 43.8% | Net: 12.5% | Value: 258
2026-04-17T16:58:19.183834,ETH/USDT,38426.479456121604,29363.893245347736,9062.586210773869,56.684272301232994,43.31572769876699,13.368544602466006,⚪,"⚪ Buy: 56.7% | Sell: 43.3% | Net: 13.4% | Value: 9,063"
2026-04-17T16:58:21.457175,BNB/USDT,4240.237840000001,3562.38786,677.8499800000009,54.34372995746804,45.65627004253196,8.687459914936081,⚪,⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.7% | Value: 678
2026-04-17T16:58:24.675122,XRP/USDT,23539625.954538077,19041206.455458157,4498419.49907992,55.2822117892931,44.71778821070689,10.564423578586208,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.6% | Value: 4,498,419"
2026-04-17T16:58:26.527491,SOL/USDT,110696.85793827401,104440.06662551602,6256.791312757996,51.45414166476634,48.54585833523366,2.908283329532677,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 6,257"
2026-04-17T16:58:28.263944,DOGE/USDT,26679703.531159997,20073351.534140002,6606351.997019995,57.06515540833952,42.93484459166048,14.130310816679042,⚪,"⚪ Buy: 57.1% | Sell: 42.9% | Net: 14.1% | Value: 6,606,352"
2026-04-17T16:58:30.698539,ADA/USDT,6490899.32479993,4919202.09986662,1571697.2249333095,56.88730610902191,43.11269389097809,13.77461221804381,⚪,"⚪ Buy: 56.9% | Sell: 43.1% | Net: 13.8% | Value: 1,571,697"
2026-04-17T16:58:33.460767,TRX/USDT,2249032.4339369815,2045368.4059579882,203664.02797899325,52.37127407957537,47.62872592042463,4.742548159150751,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.7% | Value: 203,664"
2026-04-17T16:58:35.965446,AVAX/USDT,613976.5549400001,504495.85826,109480.69668000005,54.89420639203656,45.105793607963435,9.788412784073131,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 109,481"
2026-04-17T16:58:37.537652,DOT/USDT,10027107.406619998,9379855.26208,647252.144539997,51.66757713607576,48.33242286392424,3.3351542721515117,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 647,252"
2026-04-17T16:58:39.003865,LINK/USDT,290884.10652,228851.52408000003,62032.58243999994,55.967705385946644,44.03229461405335,11.935410771893293,⚪,"⚪ Buy: 56.0% | Sell: 44.0% | Net: 11.9% | Value: 62,033"
2026-04-17T16:58:40.868943,SUI/USDT,1705999.16,1455996.34,250002.81999999983,53.95324439898791,46.04675560101209,7.906488797975831,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 250,003"
2026-04-17T16:58:43.447258,SHIB/USDT,455522774930.85236,422586197522.84937,32936577408.00299,51.87542653823296,48.12457346176704,3.750853076465925,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 32,936,577,408"
2026-04-17T16:58:44.991476,LTC/USDT,29745.695400000004,30534.952599999997,-789.2571999999927,49.345347780601166,50.654652219398834,-1.3093044387976598,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -789
2026-04-17T16:58:46.418576,ATOM/USDT,1531042.7603399998,1378065.79316,152976.96717999992,52.629275676150876,47.37072432384913,5.258551352301744,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 152,977"
2026-04-17T16:58:49.575243,XLM/USDT,2324278.9220000003,1674786.1179999998,649492.8040000005,58.12055814926181,41.87944185073819,16.24111629852363,⚪,"⚪ Buy: 58.1% | Sell: 41.9% | Net: 16.2% | Value: 649,493"
2026-04-17T16:58:51.305847,UNI/USDT,1320645.6567,1154328.3842,166317.27249999996,53.35998014022645,46.64001985977355,6.719960280452894,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 166,317"
2026-04-17T16:58:52.935484,ICP/USDT,406219.28048503597,366503.740879254,39715.53960578196,52.56984317198559,47.430156828014404,5.139686343971185,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 39,716"
2026-04-17T16:58:54.684202,APT/USDT,156983.45419999998,157550.88360000003,-567.4294000000518,49.90979849704664,50.09020150295337,-0.18040300590673755,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -567
2026-04-17T16:58:56.922445,NEAR/USDT,7486488.872871561,6745563.814647707,740925.0582238538,52.603015441594046,47.39698455840596,5.206030883188092,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 740,925"
2026-04-17T16:58:57.224250,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T16:58:57.374691,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T16:58:57.510042,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T16:58:57.604635,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T16:58:57.703285,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T16:58:57.822055,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T16:58:57.953470,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T17:53:06.169364,BTC/USDT,1206.5235735965557,968.6397636648338,237.88380993172188,55.46818268441454,44.53181731558545,10.936365368829097,⚪,⚪ Buy: 55.5% | Sell: 44.5% | Net: 10.9% | Value: 238
2026-04-17T17:53:07.148373,ETH/USDT,39718.8114742456,31273.75607108373,8445.05540316187,55.94784474992374,44.05215525007626,11.895689499847478,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.9% | Value: 8,445"
2026-04-17T17:53:08.172160,BNB/USDT,4284.15072,3626.31548,657.8352399999994,54.15800550415094,45.84199449584906,8.316011008301881,⚪,⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.3% | Value: 658
2026-04-17T17:53:09.172789,XRP/USDT,25033700.990218073,21260838.428778153,3772862.56143992,54.07484620085861,45.925153799141384,8.149692401717221,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.1% | Value: 3,772,863"
2026-04-17T17:53:10.845122,SOL/USDT,112844.91793827398,107556.16762551601,5288.750312757969,51.19980133020427,48.80019866979574,2.3996026604085228,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 5,289"
2026-04-17T17:53:11.821315,DOGE/USDT,28574028.15900852,22902223.386862785,5671804.772145737,55.50914703559127,44.490852964408745,11.018294071182517,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.0% | Value: 5,671,805"
2026-04-17T17:53:12.906326,ADA/USDT,6782415.82279993,5352601.99186662,1429813.83093331,55.891272072156404,44.108727927843596,11.78254414431281,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.8% | Value: 1,429,814"
2026-04-17T17:53:14.453346,TRX/USDT,2327756.237936982,2097850.9419579883,229905.29597899364,52.59744354428276,47.40255645571722,5.1948870885655465,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 229,905"
2026-04-17T17:53:15.506895,AVAX/USDT,674708.49712,593431.5843799999,81276.91274000006,53.2045715582092,46.79542844179079,6.40914311641841,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 81,277"
2026-04-17T17:53:16.619685,DOT/USDT,9550255.881359998,9566584.41854,-16328.537180002779,49.95729279283646,50.04270720716354,-0.08541441432707995,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -16,329"
2026-04-17T17:53:17.647625,LINK/USDT,309023.0712,255728.5253,53294.5459,54.71840595319149,45.28159404680851,9.436811906382985,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 53,295"
2026-04-17T17:53:18.685010,SUI/USDT,1781874.26,1569086.84,212787.41999999993,53.17502074255651,46.82497925744348,6.35004148511303,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 212,787"
2026-04-17T17:53:19.742879,SHIB/USDT,459806956268.8492,428827575963.05383,30979380305.79535,51.74308892925797,48.25691107074203,3.486177858515946,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 30,979,380,306"
2026-04-17T17:53:21.115667,LTC/USDT,30093.613599999997,31041.1294,-947.5158000000047,49.22505947232001,50.77494052767998,-1.549881055359969,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -948
2026-04-17T17:53:22.077405,ATOM/USDT,1504162.3289,1336749.3374000003,167412.99149999977,52.94646597931779,47.0535340206822,5.892931958635596,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 167,413"
2026-04-17T17:53:23.120921,XLM/USDT,2433905.052,1839187.018,594718.0340000002,56.958872220134495,43.0411277798655,13.917744440268992,⚪,"⚪ Buy: 57.0% | Sell: 43.0% | Net: 13.9% | Value: 594,718"
2026-04-17T17:53:24.104236,UNI/USDT,1290252.81202,1103441.0204799997,186811.79154000035,53.90216553603459,46.097834463965434,7.804331072069151,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 186,812"
2026-04-17T17:53:25.095681,ICP/USDT,411443.76246503595,374147.37059925403,37296.391865781916,52.37377882056171,47.626221179438275,4.747557641123441,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.7% | Value: 37,296"
2026-04-17T17:53:26.149887,APT/USDT,155982.65055999998,156049.67813999997,-67.02757999999449,49.98925951354476,50.01074048645524,-0.02148097291048243,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -67
2026-04-17T17:53:27.162046,NEAR/USDT,7304001.127411561,6459721.806007708,844279.3214038527,53.067045615085306,46.9329543849147,6.134091230170612,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 844,279"
2026-04-17T17:53:27.599175,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T17:53:27.766246,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T17:53:27.869434,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T17:53:28.023365,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T17:53:28.128911,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T17:53:28.296192,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T17:53:28.444449,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T18:57:27.885113,BTC/USDT,1231.0293571125555,1029.6774365888336,201.3519205237219,54.45329578087511,45.5467042191249,8.906591561750222,⚪,⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 201
2026-04-17T18:57:30.281897,ETH/USDT,40401.34779688561,32950.91132634374,7450.43647054187,55.07853238577518,44.92146761422482,10.15706477155037,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 7,450"
2026-04-17T18:57:32.548828,BNB/USDT,3971.21296,3523.57514,447.6378199999999,52.98632739196456,47.01367260803544,5.972654783929114,⚪,⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 448
2026-04-17T18:57:38.244346,XRP/USDT,25583195.43021807,22640968.008778155,2942227.421439916,53.050573832309034,46.949426167690966,6.101147664618063,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 2,942,227"
2026-04-17T18:57:40.791626,SOL/USDT,112843.50193827398,110958.083625516,1885.418312757989,50.42122541446887,49.57877458553112,0.8424508289377556,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 1,885"
2026-04-17T18:57:44.423772,DOGE/USDT,28575343.05122852,23390372.504942782,5184970.546285737,54.98883782393139,45.01116217606862,9.977675647862768,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 5,184,971"
2026-04-17T18:57:46.778005,ADA/USDT,6983696.096799931,5805874.71786662,1177821.3789333105,54.60461651137908,45.39538348862093,9.20923302275815,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 1,177,821"
2026-04-17T18:57:48.675789,TRX/USDT,2435712.911936982,2169822.0579579878,265890.8539789943,52.88664461042034,47.11335538957966,5.773289220840679,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 265,891"
2026-04-17T18:57:50.973927,AVAX/USDT,710034.0319,659829.8366,50204.195299999905,51.832451984990804,48.16754801500921,3.6649039699815913,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 50,204"
2026-04-17T18:57:52.569317,DOT/USDT,9749819.70644,9768850.972660001,-19031.266220001504,49.95124855956411,50.0487514404359,-0.09750288087179834,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -19,031"
2026-04-17T18:57:56.591114,LINK/USDT,322744.4557599999,280111.77014000004,42632.68561999989,53.535891626262455,46.46410837373755,7.071783252524902,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 42,633"
2026-04-17T18:57:59.185669,SUI/USDT,1806931.66,1648866.74,158064.91999999993,52.2869522712899,47.7130477287101,4.573904542579797,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 158,065"
2026-04-17T18:58:00.880907,SHIB/USDT,464923774126.8232,459131906995.01337,5791867131.809814,50.313393838171,49.686606161829,0.6267876763420015,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 5,791,867,132"
2026-04-17T18:58:03.188919,LTC/USDT,30579.4242,32615.9308,-2036.506599999997,48.388721291303774,51.611278708696226,-3.2225574173924603,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -2,037"
2026-04-17T18:58:05.367524,ATOM/USDT,1511238.84064,1353602.5487600002,157636.29187999992,52.75122197799953,47.24877802200047,5.502443955999063,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.5% | Value: 157,636"
2026-04-17T18:58:06.857651,XLM/USDT,2475542.2159999995,2024273.774,451268.4419999996,55.014298840251016,44.985701159748984,10.028597680502035,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 451,268"
2026-04-17T18:58:08.800477,UNI/USDT,1295961.8245800002,1208318.60812,87643.21646000026,51.74986825188558,48.25013174811442,3.49973650377116,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 87,643"
2026-04-17T18:58:11.834628,ICP/USDT,415782.65600503597,395053.386259254,20729.26974578196,51.2782651895872,48.721734810412805,2.556530379174401,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 20,729"
2026-04-17T18:58:14.351724,APT/USDT,152956.98739999998,159333.87269999998,-6376.8852999999945,48.979015060197725,51.02098493980228,-2.041969879604554,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -6,377"
2026-04-17T18:58:16.429981,NEAR/USDT,7225685.264071561,6788155.726547709,437529.53752385266,51.56106215924932,48.43893784075069,3.122124318498624,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.1% | Value: 437,530"
2026-04-17T18:58:16.758145,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T18:58:16.937877,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T18:58:17.032387,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T18:58:17.118411,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T18:58:17.206484,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T18:58:17.310272,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T18:58:17.427386,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T19:58:47.878881,BTC/USDT,1253.0252397312988,1044.4766500146623,208.54858971663657,54.538594519713236,45.46140548028676,9.077189039426477,⚪,⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.1% | Value: 209
2026-04-17T19:58:50.268269,ETH/USDT,40673.81094032561,33158.236554103736,7515.574386221873,55.089642398708314,44.910357601291686,10.179284797416631,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 7,516"
2026-04-17T19:58:51.827138,BNB/USDT,4009.4011599999994,3458.0929399999995,551.3082199999999,53.69138704776479,46.30861295223521,7.382774095529583,⚪,⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 551
2026-04-17T19:58:53.122033,XRP/USDT,25927390.524418075,22896177.77487815,3031212.749539923,53.10425154810285,46.895748451897134,6.208503096205725,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 3,031,213"
2026-04-17T19:58:54.432845,SOL/USDT,112483.12733827399,110777.500225516,1705.627112757982,50.381981169579625,49.61801883042036,0.7639623391592637,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 1,706"
2026-04-17T19:58:55.714092,DOGE/USDT,28270864.935168516,23499565.062902782,4771299.872265734,54.60813235706511,45.39186764293488,9.216264714130224,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 4,771,300"
2026-04-17T19:58:57.365983,ADA/USDT,6973980.608,5801088.812000001,1172891.7959999992,54.59054959875122,45.40945040124878,9.181099197502435,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 1,172,892"
2026-04-17T19:58:59.013383,TRX/USDT,3011149.695936982,3029400.533957988,-18250.83802100597,49.84893066586318,50.151069334136835,-0.3021386682736567,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -18,251"
2026-04-17T19:59:00.237833,AVAX/USDT,753158.0173000001,689319.5633,63838.45400000003,52.212805760677625,47.787194239322375,4.425611521355247,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 63,838"
2026-04-17T19:59:01.624169,DOT/USDT,9473432.32498,10138797.957619999,-665365.6326399986,48.30369717504716,51.69630282495283,-3.3926056499056707,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -665,366"
2026-04-17T19:59:02.855866,LINK/USDT,314562.89252,274792.80808000005,39770.08443999995,53.3740306914408,46.62596930855919,6.748061382881606,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 39,770"
2026-04-17T19:59:04.428199,SUI/USDT,1788195.02,1637385.58,150809.43999999994,52.20122451650969,47.7987754834903,4.402449033019393,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 150,809"
2026-04-17T19:59:05.675944,SHIB/USDT,475873455773.1937,488781404039.00775,-12907948265.814026,49.330955100960836,50.66904489903917,-1.3380897980783448,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -12,907,948,266"
2026-04-17T19:59:07.068961,LTC/USDT,29893.0848,32159.199200000003,-2266.114400000002,48.17402821143538,51.82597178856463,-3.651943577129252,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -2,266"
2026-04-17T19:59:08.497699,ATOM/USDT,1500583.64812,1346499.08708,154084.56104000006,52.706007787110835,47.293992212889165,5.412015574221661,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 154,085"
2026-04-17T19:59:10.348510,XLM/USDT,2640055.443999999,2133951.816,506103.6279999991,55.30061644690502,44.69938355309498,10.601232893810034,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.6% | Value: 506,104"
2026-04-17T19:59:11.792893,UNI/USDT,1365883.4639400002,1254933.03436,110950.42958000023,52.11671495604458,47.88328504395542,4.233429912089172,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 110,950"
2026-04-17T19:59:13.041372,ICP/USDT,406486.27372503595,401540.9734392541,4945.30028578185,50.30601073807455,49.693989261925445,0.6120214761491032,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 4,945"
2026-04-17T19:59:14.822231,APT/USDT,152214.43905999998,158868.96353999997,-6654.524479999993,48.930427592024806,51.06957240797521,-2.1391448159503943,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -6,655"
2026-04-17T19:59:16.043049,NEAR/USDT,7090673.895371562,6703665.123347708,387008.77202385385,51.4027811390552,48.59721886094479,2.805562278110412,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 387,009"
2026-04-17T19:59:16.886325,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T19:59:17.192825,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T19:59:17.414461,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T19:59:17.598418,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T19:59:17.786015,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T19:59:17.981525,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-17T19:59:18.207277,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
