timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-22T01:58:43.788598,BTC/USDT,440.20981323,416.55363961,23.656173620000004,51.38055454755829,48.61944545244172,2.76110909511657,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 24
2026-02-22T10:51:44.682900,SUI/USDT,615312.72,616016.68,-703.9600000000792,49.97141463527144,50.02858536472857,-0.05717072945712814,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -704
2026-02-22T10:51:45.810199,SHIB/USDT,80832890088.26315,99272526773.28394,-18439636685.020782,44.88087670922304,55.11912329077696,-10.23824658155392,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -18,439,636,685"
2026-02-22T10:51:46.918385,LTC/USDT,9727.688,8702.591,1025.0969999999998,52.78101324456347,47.218986755436525,5.562026489126939,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 1,025"
2026-02-22T10:51:48.000318,ATOM/USDT,61339.24234,57160.63366,4178.608679999998,51.76312787027727,48.23687212972274,3.5262557405545283,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 4,179"
2026-02-22T10:51:49.254317,XLM/USDT,3259854.8140000002,3334994.106,-75139.2919999999,49.430318321833525,50.569681678166475,-1.139363356332959,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -75,139"
2026-02-22T10:51:50.432317,UNI/USDT,127806.68616000001,157500.99304,-29694.30687999999,44.7960904937325,55.2039095062675,-10.407819012535008,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -29,694"
2026-02-22T10:51:51.638257,ICP/USDT,61951.97785999999,62777.605339999995,-825.6274800000028,49.66903301573768,50.33096698426232,-0.6619339685246401,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -826
2026-02-22T10:51:53.207863,APT/USDT,156383.7871,159247.7263,-2863.9392000000225,49.546316023842245,50.45368397615775,-0.9073679523155063,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -2,864"
2026-02-22T10:51:54.699246,NEAR/USDT,986971.3879600001,1012292.63544,-25321.247479999904,49.36673577917593,50.63326422082407,-1.2665284416481388,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -25,321"
2026-02-22T10:51:56.127514,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T10:51:56.469519,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T10:51:56.684123,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T10:51:56.928729,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T10:51:57.217236,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T10:51:57.509553,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T10:51:57.810459,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:19:57.363767,BTC/USDT,253.46203850999999,259.19661795999997,-5.734579449999984,49.440701978048466,50.55929802195153,-1.1185960439030573,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -6
2026-02-22T11:19:58.499678,ETH/USDT,8963.597137786,8339.981463623999,623.6156741620016,51.80198468919944,48.19801531080054,3.603969378398903,⚪,⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 624
2026-02-22T11:19:59.562219,BNB/USDT,816.66914,1109.9301600000001,-293.26102000000014,42.38915377992715,57.61084622007285,-15.22169244014571,⚪,⚪ Buy: 42.4% | Sell: 57.6% | Net: -15.2% | Value: -293
2026-02-22T11:20:00.661603,XRP/USDT,3983684.11914,4390581.843959999,-406897.7248199992,47.570546919497566,52.429453080502434,-4.858906161004864,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -406,898"
2026-02-22T11:20:01.769681,SOL/USDT,32000.834400000007,31671.9446,328.8898000000081,50.25826562399609,49.741734376003905,0.5165312479921884,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 329
2026-02-22T11:20:02.898449,DOGE/USDT,3990176.532580001,3538505.1425200007,451671.3900600001,52.999671187811245,47.000328812188755,5.999342375622498,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 451,671"
2026-02-22T11:20:04.141837,ADA/USDT,1614977.214,1801934.8159999999,-186957.60199999996,47.26423155822364,52.735768441776365,-5.471536883552719,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -186,958"
2026-02-22T11:20:05.185174,TRX/USDT,985024.2760149321,883670.787343288,101353.48867164413,52.7118787505518,47.2881212494482,5.4237575011036,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 101,353"
2026-02-22T11:20:06.445025,AVAX/USDT,72172.56126,78030.51444,-5857.953179999997,48.04998893907471,51.950011060925306,-3.9000221218505966,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -5,858"
2026-02-22T11:20:07.538254,DOT/USDT,431808.84442387003,384174.83258258004,47634.01184128999,52.91880911245934,47.08119088754067,5.837618224918666,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 47,634"
2026-02-22T11:20:08.668500,LINK/USDT,48983.35239999999,46722.12790000001,2261.224499999982,51.18134535917479,48.81865464082521,2.3626907183495764,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 2,261"
2026-02-22T11:20:09.758641,SUI/USDT,572969.16,587787.6400000001,-14818.480000000098,49.36168885678722,50.638311143212775,-1.2766222864255539,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -14,818"
2026-02-22T11:20:10.974738,SHIB/USDT,78324865017.9503,95323359927.0326,-16998494909.08229,45.10547979558444,54.89452020441554,-9.789040408831093,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -16,998,494,909"
2026-02-22T11:20:12.430367,LTC/USDT,9269.0286,8446.9514,822.0771999999997,52.320157281730964,47.67984271826904,4.640314563461913,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 822
2026-02-22T11:20:13.730514,ATOM/USDT,61403.5815,57257.14239999999,4146.4391000000105,51.74718262442693,48.25281737557308,3.4943652488538466,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 4,146"
2026-02-22T11:20:14.855112,XLM/USDT,3143526.582,3141084.5380000006,2442.043999999296,50.019428759817984,49.980571240182,0.03885751963598498,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 2,442"
2026-02-22T11:20:15.930781,UNI/USDT,127509.07734,153848.83856,-26339.76122,45.319171821460024,54.680828178539976,-9.361656357079946,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -26,340"
2026-02-22T11:20:17.438590,ICP/USDT,63913.016500000005,65719.1633,-1806.146799999995,49.30335708201984,50.69664291798015,-1.3932858359603042,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -1,806"
2026-02-22T11:20:18.700370,APT/USDT,156679.70152000003,158880.86568000002,-2201.1641599999857,49.65122952789521,50.34877047210479,-0.6975409442095798,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -2,201"
2026-02-22T11:20:19.806408,NEAR/USDT,916135.0098800001,981673.1545199999,-65538.14463999972,48.27332008921144,51.726679910788555,-3.453359821577113,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -65,538"
2026-02-22T11:20:20.144959,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:20:20.293791,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:20:20.395160,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:20:20.589139,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:20:20.686499,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:20:20.776483,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:20:20.891963,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:44:07.568217,BTC/USDT,258.44491583999996,262.51853617999996,-4.073620339999991,49.609030122535,50.39096987746498,-0.7819397549299876,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -4
2026-02-22T11:44:08.803848,ETH/USDT,9240.923221606,8524.865519504,716.0577021020017,52.01527135253231,47.98472864746768,4.030542705064626,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 716
2026-02-22T11:44:10.181661,BNB/USDT,829.79126,1118.67824,-288.88698,42.586823145037684,57.41317685496232,-14.826353709924636,⚪,⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.8% | Value: -289
2026-02-22T11:44:11.484178,XRP/USDT,4147927.9917,4500077.758999999,-352149.76729999855,47.96398281030575,52.03601718969425,-4.0720343793885005,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -352,150"
2026-02-22T11:44:12.425593,SOL/USDT,32107.778600000005,32989.4874,-881.7087999999931,49.322775859741945,50.67722414025805,-1.354448280516102,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -882
2026-02-22T11:44:13.650789,DOGE/USDT,3974918.804840001,3676053.1559600006,298865.6488800002,51.953122102729225,48.046877897270775,3.9062442054584423,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 298,866"
2026-02-22T11:44:14.941631,ADA/USDT,1647117.5699999998,1868426.8499999999,-221309.28000000003,46.85241809574404,53.14758190425596,-6.295163808511912,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -221,309"
2026-02-22T11:44:15.885346,TRX/USDT,1025880.652014932,944955.351343288,80925.30067164404,52.05307038570817,47.94692961429183,4.106140771416333,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 80,925"
2026-02-22T11:44:17.093346,AVAX/USDT,73576.1823,80135.946,-6559.763699999996,47.86621791899293,52.13378208100708,-4.267564162014141,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -6,560"
2026-02-22T11:44:18.050755,DOT/USDT,446103.26654387004,405616.46576258005,40486.80078128999,52.37676780551109,47.6232321944889,4.753535611022191,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 40,487"
2026-02-22T11:44:19.206441,LINK/USDT,49968.40607999999,49082.632820000006,885.7732599999872,50.44712971708164,49.55287028291836,0.8942594341632769,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 886
2026-02-22T11:44:20.144356,SUI/USDT,586908.84,597080.7600000001,-10171.920000000158,49.57043879439481,50.42956120560519,-0.8591224112103821,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -10,172"
2026-02-22T11:44:21.376591,SHIB/USDT,80027835670.52826,97877815905.89954,-17849980235.371277,44.983301520440186,55.016698479559814,-10.033396959119633,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -17,849,980,235"
2026-02-22T11:44:22.686309,LTC/USDT,9641.681999999999,8695.387,946.2949999999983,52.5802787784678,47.41972122153219,5.160557556935617,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 946
2026-02-22T11:44:23.591974,ATOM/USDT,62204.99598,58459.26411999999,3745.731860000007,51.55212979257311,48.447870207426895,3.104259585146213,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.1% | Value: 3,746"
2026-02-22T11:44:24.563797,XLM/USDT,3165574.44,3155783.1100000003,9791.329999999609,50.07744641813529,49.922553581864705,0.15489283627058253,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 9,791"
2026-02-22T11:44:25.494314,UNI/USDT,127479.0246,157009.5007,-29530.4761,44.80990031691799,55.19009968308202,-10.380199366164032,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -29,530"
2026-02-22T11:44:26.503635,ICP/USDT,66054.17198000001,68930.89652,-2876.724539999981,48.93442861052444,51.06557138947557,-2.1311427789511264,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -2,877"
2026-02-22T11:44:27.577876,APT/USDT,159367.62104000003,162912.74496000004,-3545.1239200000127,49.449993810668566,50.55000618933144,-1.1000123786628728,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -3,545"
2026-02-22T11:44:28.616043,NEAR/USDT,938316.2604400001,1014945.03036,-76628.76991999988,48.03844036942403,51.96155963057597,-3.923119261151943,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -76,629"
2026-02-22T11:44:29.288959,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:44:29.595067,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:44:29.843626,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:44:30.022881,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:44:30.209639,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:44:30.388059,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T11:44:30.608345,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T12:44:05.301634,BTC/USDT,251.159571216,249.231952224,1.9276189919999922,50.19261107569811,49.807388924301875,0.3852221513962407,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 2
2026-02-22T12:44:06.509635,ETH/USDT,9387.946667726,8668.508109483999,719.4385582420018,51.9921921748173,48.00780782518272,3.9843843496345865,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 719
2026-02-22T12:44:07.935052,BNB/USDT,775.7401400000001,1033.25016,-257.51001999999994,42.8824930680944,57.1175069319056,-14.235013863811204,⚪,⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.2% | Value: -258
2026-02-22T12:44:09.190120,XRP/USDT,4189067.6363599994,4523331.66424,-334264.0278800004,48.08167637669579,51.91832362330421,-3.836647246608412,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -334,264"
2026-02-22T12:44:10.253884,SOL/USDT,32079.126600000003,30878.2104,1200.9162000000033,50.953753968342085,49.046246031657915,1.907507936684176,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 1,201"
2026-02-22T12:44:11.354331,DOGE/USDT,4117692.5758800004,3890213.8125199997,227478.76336000068,51.420338552468095,48.57966144753191,2.8406771049361823,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 227,479"
2026-02-22T12:44:12.560072,ADA/USDT,1763981.426,2043722.6339999998,-279741.20799999987,46.326641939709994,53.67335806029001,-7.3467161205800195,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -279,741"
2026-02-22T12:44:13.899325,TRX/USDT,1013814.2239999999,969094.816,44719.40799999994,51.127621264967345,48.87237873503265,2.255242529934703,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.3% | Value: 44,719"
2026-02-22T12:44:15.233213,AVAX/USDT,72632.82594000001,78720.91146,-6088.085519999993,47.98878916880979,52.01121083119021,-4.022421662380431,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -6,088"
2026-02-22T12:44:16.306628,DOT/USDT,436390.6684,428751.58,7639.088400000008,50.44149320034524,49.55850679965475,0.8829864006904979,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 7,639"
2026-02-22T12:44:18.204481,LINK/USDT,51602.41348,48011.439419999995,3590.9740600000077,51.80244712731115,48.197552872688846,3.604894254622298,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 3,591"
2026-02-22T12:44:19.420434,SUI/USDT,571107.0599999999,565986.74,5120.319999999949,50.22514941159648,49.77485058840353,0.45029882319294584,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 5,120"
2026-02-22T12:44:20.561404,SHIB/USDT,80124982592.13507,98023536288.30974,-17898553696.174667,44.976507857416884,55.02349214258311,-10.04698428516622,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -17,898,553,696"
2026-02-22T12:44:21.689266,LTC/USDT,9960.9924,9005.1356,955.8567999999996,52.51990495898794,47.48009504101206,5.039809917975877,⚪,⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 956
2026-02-22T12:44:22.867843,ATOM/USDT,52979.14138,54524.65312,-1545.5117400000017,49.281182702811485,50.71881729718852,-1.43763459437704,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -1,546"
2026-02-22T12:44:23.995347,XLM/USDT,3051464.226,2980725.6140000005,70738.61199999927,50.58634272027486,49.41365727972514,1.1726854405497171,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 70,739"
2026-02-22T12:44:25.048718,UNI/USDT,131419.470820364,162920.17003054603,-31500.699210182036,44.648920016495865,55.35107998350415,-10.70215996700828,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.7% | Value: -31,501"
2026-02-22T12:44:26.218324,ICP/USDT,68737.14682,72955.35878000001,-4218.211960000015,48.511490801105566,51.48850919889443,-2.977018397788863,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -4,218"
2026-02-22T12:44:27.435340,APT/USDT,221802.63176000002,256565.26103999998,-34762.629279999965,46.36653820174614,53.633461798253855,-7.266923596507721,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -34,763"
2026-02-22T12:44:28.603849,NEAR/USDT,911763.50104,975115.89126,-63352.39021999994,48.32123901298278,51.67876098701721,-3.3575219740344364,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -63,352"
2026-02-22T12:44:29.192156,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T12:44:29.388565,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T12:44:29.557388,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T12:44:29.687061,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T12:44:29.831448,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T12:44:30.051335,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T12:44:30.210495,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T13:42:13.362343,BTC/USDT,244.28681145399997,271.96771545599995,-27.680904001999977,47.3190642833021,52.68093571669791,-5.3618714333958115,⚪,⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -28
2026-02-22T13:42:14.238229,ETH/USDT,10049.775015878,10551.338958362,-501.5639424839992,48.78267761852305,51.21732238147696,-2.434644762953905,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -502
2026-02-22T13:42:15.168011,BNB/USDT,793.1471399999999,1081.41356,-288.26642000000004,42.31109400725194,57.68890599274806,-15.377811985496123,⚪,⚪ Buy: 42.3% | Sell: 57.7% | Net: -15.4% | Value: -288
2026-02-22T13:42:16.119055,XRP/USDT,4045758.4329,4791772.163,-746013.7300999998,45.77928629494025,54.22071370505975,-8.4414274101195,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -746,014"
2026-02-22T13:42:16.986197,SOL/USDT,33831.7244,36014.3506,-2182.626199999999,48.43754556000462,51.56245443999538,-3.1249088799907496,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -2,183"
2026-02-22T13:42:17.884802,DOGE/USDT,4125298.91034,4383718.08986,-258419.17951999977,48.48149804193642,51.51850195806358,-3.03700391612716,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -258,419"
2026-02-22T13:42:18.751802,ADA/USDT,1792496.898,2167512.6119999997,-375015.7139999997,45.26496447732016,54.735035522679844,-9.47007104535968,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -375,016"
2026-02-22T13:42:19.895104,TRX/USDT,1069762.6879999998,1006393.792,63368.89599999983,51.52611078717919,48.4738892128208,3.052221574358395,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 63,369"
2026-02-22T13:42:20.976560,AVAX/USDT,65834.55834,77977.66986,-12143.111519999991,45.778136646658254,54.22186335334174,-8.44372670668348,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -12,143"
2026-02-22T13:42:21.835701,DOT/USDT,429510.27164,456975.7370600001,-27465.46542000008,48.450879926448174,51.54912007355181,-3.098240147103641,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -27,465"
2026-02-22T13:42:22.774999,LINK/USDT,50899.65347999999,51723.91702,-824.2635400000072,49.59840437436348,50.40159562563651,-0.8031912512730272,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -824
2026-02-22T13:42:23.640698,SUI/USDT,571879.1799999999,603509.0200000001,-31629.8400000002,48.6544938940173,51.345506105982686,-2.691012211965391,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -31,630"
2026-02-22T13:42:24.498001,SHIB/USDT,80138851088.89267,102243610911.88242,-22104759822.989746,43.9399985117824,56.0600014882176,-12.120002976435204,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.1% | Value: -22,104,759,823"
2026-02-22T13:42:25.498177,LTC/USDT,10197.778400000001,10067.528600000001,130.2497999999996,50.321361526869545,49.67863847313046,0.6427230537390802,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 130
2026-02-22T13:42:26.353679,ATOM/USDT,64156.226740000006,71290.28116,-7134.054419999993,47.36646793977625,52.63353206022375,-5.267064120447503,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -7,134"
2026-02-22T13:42:27.301703,XLM/USDT,3020922.518,2934913.0520000006,86009.46599999955,50.722060448018716,49.27793955198129,1.4441208960374228,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 86,009"
2026-02-22T13:42:28.280430,UNI/USDT,124327.12212036402,166592.380930546,-42265.258810181986,42.73591863609335,57.26408136390665,-14.528162727813301,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.5% | Value: -42,265"
2026-02-22T13:42:29.159713,ICP/USDT,67519.52196,77111.46284,-9591.940879999995,46.683995171137084,53.31600482886293,-6.632009657725843,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -9,592"
2026-02-22T13:42:30.062672,APT/USDT,260138.16908,314068.56701999996,-53930.397939999966,45.30392151907742,54.69607848092257,-9.392156961845153,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -53,930"
2026-02-22T13:42:30.928310,NEAR/USDT,921463.76872,989666.29278,-68202.52405999997,48.215649331409985,51.784350668590015,-3.568701337180027,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -68,203"
2026-02-22T13:42:31.599870,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T13:42:31.775845,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T13:42:31.942094,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T13:42:32.035437,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T13:42:32.141994,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T13:42:32.246853,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T13:42:32.382590,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T14:24:08.477180,BTC/USDT,240.413915766,266.15837192399994,-25.744456157999934,47.458955337312645,52.541044662687355,-5.082089325374707,⚪,⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -26
2026-02-22T14:24:09.974558,ETH/USDT,10935.841947676,10902.746118494,33.09582918199885,50.07577373839764,49.92422626160235,0.15154747679529412,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 33
2026-02-22T14:24:11.063660,BNB/USDT,437.79313200000007,548.382548,-110.58941599999997,44.39301646538272,55.606983534617285,-11.213967069234556,⚪,⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -111
2026-02-22T14:24:12.310233,XRP/USDT,4104050.9158199998,4879210.88738,-775159.9715600004,45.68553166688366,54.31446833311635,-8.628936666232688,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -775,160"
2026-02-22T14:24:13.839308,SOL/USDT,35415.2808,38389.6852,-2974.4043999999994,47.98495645943391,52.01504354056608,-4.030087081132182,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -2,974"
