timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-23T01:39:42.104666,BTC/USDT,2081.22977972,2042.603231,38.626548719999846,50.46833308501568,49.53166691498432,0.9366661700313577,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 39
2025-11-23T07:37:17.651182,XRP/USDT,9270992.918065233,8357466.759828426,913526.1582368072,52.59105496149042,47.408945038509565,5.18210992298086,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 913,526"
2025-11-23T07:37:19.386341,SOL/USDT,83613.811668396,80471.560436504,3142.2512318919908,50.957504984016225,49.04249501598377,1.9150099680324613,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 3,142"
2025-11-23T07:37:21.056602,DOGE/USDT,16852502.97008852,16088433.398272729,764069.5718157906,51.159756910476986,48.840243089523014,2.319513820953966,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 764,070"
2025-11-23T07:37:22.270256,ADA/USDT,4857710.674,4429275.836,428434.8379999995,52.30664078998431,47.69335921001569,4.613281579968608,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 428,435"
2025-11-23T07:37:23.507927,TRX/USDT,5520453.406,5447342.134,73111.27200000081,50.33329975806606,49.666700241933945,0.6665995161321253,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 73,111"
2025-11-23T07:37:24.724560,AVAX/USDT,95841.60796,85535.15014,10306.457819999996,52.84117378873804,47.15882621126197,5.6823475774760785,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.7% | Value: 10,306"
2025-11-23T07:37:26.806428,DOT/USDT,271010.0832,260183.08729999998,10826.995900000009,51.01912039736965,48.98087960263035,2.0382407947392855,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 10,827"
2025-11-23T07:37:28.023122,LINK/USDT,459081.18866000004,475199.22134000005,-16118.032680000004,49.137409255964165,50.86259074403583,-1.7251814880716594,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -16,118"
2025-11-23T07:37:29.431500,SUI/USDT,2455907.918047588,2226646.177071382,229261.74097620603,52.44804156363282,47.55195843636718,4.896083127265637,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 229,262"
2025-11-23T07:37:30.664560,SHIB/USDT,164317279660.7389,149589314524.0292,14727965136.709686,52.34591521961477,47.65408478038523,4.691830439229538,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 14,727,965,137"
2025-11-23T07:37:31.948828,LTC/USDT,49619.8536,47174.8514,2445.0022000000026,51.26298344522048,48.737016554779515,2.5259668904409622,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.5% | Value: 2,445"
2025-11-23T07:37:33.318111,ATOM/USDT,35938.11059999999,39909.6378,-3971.527200000004,47.38190830724779,52.61809169275222,-5.236183385504434,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -3,972"
2025-11-23T07:37:35.091403,XLM/USDT,4448066.0940000005,4655491.286,-207425.1919999998,48.860746500836576,51.13925349916342,-2.278506998326843,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -207,425"
2025-11-23T07:37:36.865169,UNI/USDT,442939.03422000003,457908.84287999995,-14969.808659999922,49.16912671714393,50.83087328285607,-1.6617465657121349,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -14,970"
2025-11-23T07:37:38.055589,ICP/USDT,101118.3435,114342.04890000001,-13223.705400000006,46.93129088536831,53.06870911463169,-6.137418229263377,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -13,224"
2025-11-23T07:37:39.690541,APT/USDT,86149.58248000001,79211.17701999999,6938.405460000024,52.09796008465963,47.902039915340374,4.195920169319265,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 6,938"
2025-11-23T07:37:41.185740,NEAR/USDT,1232568.32716,1276089.28324,-43520.956079999916,49.132584775627066,50.867415224372934,-1.734830448745877,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -43,521"
2025-11-23T07:37:41.638965,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T07:37:41.809798,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T07:37:41.914527,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T07:37:42.012062,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T07:37:42.119835,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T07:37:42.227452,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T07:37:42.364952,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T08:21:49.739060,BTC/USDT,2052.988179956,1842.6199061139998,210.368273842,52.70006978620667,47.29993021379333,5.400139572413341,⚪,⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 210
2025-11-23T08:21:50.795051,ETH/USDT,25467.172262021995,22028.928176848003,3438.244085173992,53.61950144686004,46.380498553139965,7.239002893720074,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 3,438"
2025-11-23T08:21:51.956887,BNB/USDT,2004.8449200000002,1820.0843800000002,184.76054,52.41521509953137,47.58478490046861,4.8304301990627625,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 185
2025-11-23T08:21:53.049795,XRP/USDT,9117984.246425232,8412794.587368425,705189.6590568069,52.01129015927527,47.98870984072474,4.0225803185505375,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 705,190"
2025-11-23T08:21:54.154477,SOL/USDT,83483.46927249999,77756.69484266,5726.774429839992,51.77585233222345,48.22414766777654,3.551704664446911,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 5,727"
2025-11-23T08:21:55.214737,DOGE/USDT,17237138.933668524,15004302.986492727,2232835.947175797,53.462680038791255,46.53731996120875,6.925360077582504,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 2,232,836"
2025-11-23T08:21:56.319386,ADA/USDT,4820819.753999999,4306820.826,513998.92799999844,52.815617702598004,47.184382297402,5.631235405196011,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 513,999"
2025-11-23T08:21:57.391242,TRX/USDT,5674373.602000001,5679385.448,-5011.845999998972,49.977928693140626,50.022071306859374,-0.04414261371874869,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -5,012"
2025-11-23T08:21:58.447526,AVAX/USDT,94608.55287999999,83685.56752000003,10922.985359999962,53.063192811825324,46.936807188174676,6.126385623650639,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 10,923"
2025-11-23T08:21:59.545679,DOT/USDT,271428.7487,253453.44700000001,17975.30169999998,51.71231772074375,48.287682279256245,3.4246354414875,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 17,975"
2025-11-23T08:22:00.603699,LINK/USDT,451961.9397600001,451371.40374,590.536020000116,50.03268649520409,49.96731350479591,0.0653729904081766,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 591
2025-11-23T08:22:01.702112,SUI/USDT,2388738.4780475874,2071883.317071382,316855.1609762055,53.55169274071749,46.448307259282515,7.1033854814349855,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 316,855"
2025-11-23T08:22:02.804635,SHIB/USDT,162555554328.5735,141957347850.39423,20598206478.17926,53.38215660663096,46.61784339336904,6.764313213261921,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 20,598,206,478"
2025-11-23T08:22:03.901505,LTC/USDT,51061.5264,44257.1256,6804.400800000003,53.56929134918945,46.430708650810544,7.138582698378911,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 6,804"
2025-11-23T08:22:04.959408,ATOM/USDT,45234.44282,44359.589080000005,874.8537399999914,50.48823215199002,49.51176784800998,0.9764643039800415,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 875
2025-11-23T08:22:05.986927,XLM/USDT,3527480.594,3274613.036,252867.5580000002,51.85874799550503,48.14125200449497,3.717495991010053,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 252,868"
2025-11-23T08:22:07.042762,UNI/USDT,446875.2453,448606.2672,-1731.0218999999925,49.903346865578094,50.09665313442192,-0.19330626884382413,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -1,731"
2025-11-23T08:22:08.057080,ICP/USDT,94449.5327,104338.83270000001,-9889.300000000017,47.5126059364438,52.4873940635562,-4.974788127112402,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -9,889"
2025-11-23T08:22:09.219851,APT/USDT,82085.30829999999,79292.03789999998,2793.2704000000085,50.86544687521947,49.13455312478053,1.7308937504389381,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 2,793"
2025-11-23T08:22:10.234647,NEAR/USDT,1227059.7687,1243045.8573999999,-15986.088699999964,49.67640880351258,50.32359119648741,-0.6471823929748332,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -15,986"
2025-11-23T08:22:11.026843,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T08:22:11.265838,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T08:22:11.451753,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T08:22:11.625461,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T08:22:11.850931,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T08:22:12.039675,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T08:22:12.244481,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T08:44:38.761065,BTC/USDT,2107.9584827599997,1879.26677465,228.6917081099998,52.86780521974512,47.13219478025488,5.735610439490247,⚪,⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.7% | Value: 229
2025-11-23T08:44:40.063340,ETH/USDT,26298.140312441996,22582.906877128004,3715.2334353139922,53.80028011767588,46.19971988232411,7.600560235351771,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 3,715"
2025-11-23T08:44:41.375239,BNB/USDT,2079.567,1869.8991,209.66789999999992,52.65438282911201,47.345617170887984,5.308765658224029,⚪,⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.3% | Value: 210
2025-11-23T08:44:42.663721,XRP/USDT,9336012.479945231,8558146.743048426,777865.7368968055,52.173518540891436,47.826481459108564,4.34703708178288,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.3% | Value: 777,866"
2025-11-23T08:44:44.047559,SOL/USDT,86117.4386725,79512.67444266,6604.764229839988,51.99382953546853,48.00617046453147,3.987659070937058,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 6,605"
2025-11-23T08:44:45.196330,DOGE/USDT,17540150.752528526,15206310.865732728,2333839.8867957983,53.56349933926039,46.4365006607396,7.126998678520794,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 2,333,840"
2025-11-23T08:44:46.424065,ADA/USDT,4907801.202,4364808.458000001,542992.743999999,52.9279391881573,47.0720608118427,5.855878376314603,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 542,993"
2025-11-23T08:44:47.618642,TRX/USDT,5732044.894000001,5717832.976,14211.91800000146,50.0620614392632,49.9379385607368,0.12412287852640178,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 14,212"
2025-11-23T08:44:48.812587,AVAX/USDT,96248.08671999999,86144.86828000002,10103.218439999968,52.76962957258957,47.230370427410435,5.539259145179137,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.5% | Value: 10,103"
2025-11-23T08:44:49.956260,DOT/USDT,279106.23584,258571.77176,20534.464079999976,51.909550306107775,48.090449693892225,3.819100612215551,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 20,534"
2025-11-23T08:44:51.096656,LINK/USDT,476298.92274000007,467596.05906,8702.863680000068,50.46100804897827,49.53899195102172,0.922016097956552,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 8,703"
2025-11-23T08:44:52.278689,SUI/USDT,2414061.9180475874,2163877.177071382,250184.74097620556,52.732504034871866,47.26749596512812,5.465008069743747,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 250,185"
2025-11-23T08:44:53.580851,SHIB/USDT,169377463237.58807,146505287123.07062,22872176114.517456,53.620358517266794,46.379641482733206,7.240717034533599,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 22,872,176,115"
2025-11-23T08:44:54.721190,LTC/USDT,52599.0666,45282.1524,7316.914199999999,53.737649711943206,46.262350288056794,7.475299423886414,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 7,317"
2025-11-23T08:44:55.953048,ATOM/USDT,46061.455539999995,46673.27206,-611.8165200000076,49.67012545578448,50.32987454421553,-0.6597490884310395,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -612
2025-11-23T08:44:57.084362,XLM/USDT,3556914.45,3318763.82,238150.63000000035,51.731833723511336,48.26816627648868,3.4636674470226536,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 238,151"
2025-11-23T08:44:58.250678,UNI/USDT,463313.41884,459565.04955999996,3748.3692800000426,50.20308033009474,49.79691966990526,0.40616066018948455,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 3,748"
2025-11-23T08:44:59.381004,ICP/USDT,95113.9608,104643.94470000001,-9529.983900000007,47.614616583972946,52.38538341602707,-4.770766832054117,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -9,530"
2025-11-23T08:45:00.600588,APT/USDT,83072.87457999999,80773.38731999998,2299.487260000009,50.70172100154578,49.298278998454215,1.4034420030915635,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 2,299"
2025-11-23T08:45:01.807924,NEAR/USDT,1260978.6253199999,1265658.42848,-4679.803160000127,49.90739067265395,50.09260932734604,-0.1852186546920864,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -4,680"
2025-11-23T08:45:02.344656,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T08:45:02.636713,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T08:45:02.827046,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T08:45:02.964580,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T08:45:03.061122,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T08:45:03.270750,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T08:45:03.446209,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T09:17:29.784679,BTC/USDT,2106.05469198,1796.8406542899997,309.21403769000017,53.96134164839337,46.03865835160663,7.922683296786738,⚪,⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 309
2025-11-23T09:17:30.996052,ETH/USDT,25354.645408062,22234.807663408,3119.837744654,53.27786677855766,46.722133221442355,6.555733557115308,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 3,120"
2025-11-23T09:17:32.588467,BNB/USDT,2001.50158,1842.7755200000001,158.72605999999996,52.06444613474923,47.93555386525076,4.128892269498469,⚪,⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 159
2025-11-23T09:17:34.344501,XRP/USDT,9180843.689465232,8454700.882728426,726142.8067368064,52.05874789906326,47.94125210093673,4.117495798126536,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 726,143"
2025-11-23T09:17:35.730868,SOL/USDT,83681.5374725,78914.66164266001,4766.875829839992,51.46586324150905,48.534136758490945,2.9317264830181022,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 4,767"
2025-11-23T09:17:37.105153,DOGE/USDT,16960564.911808524,14819920.305252727,2140644.606555797,53.367860169432845,46.63213983056716,6.7357203388656846,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 2,140,645"
2025-11-23T09:17:38.424770,ADA/USDT,4768863.184,4310733.325999999,458129.85800000094,52.52285361742358,47.47714638257642,5.045707234847168,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 458,130"
2025-11-23T09:17:39.721268,TRX/USDT,5590949.456000001,5635046.393999999,-44096.93799999822,49.80359453811842,50.196405461881575,-0.39281092376315296,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -44,097"
2025-11-23T09:17:41.976503,AVAX/USDT,97457.90663999997,84825.64266,12632.263979999974,53.465003843876765,46.53499615612324,6.93000768775352,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 12,632"
2025-11-23T09:17:44.088538,DOT/USDT,268378.28978000005,251419.80771999998,16958.482060000068,51.63125664960712,48.36874335039288,3.2625132992142336,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 16,958"
2025-11-23T09:17:45.997254,LINK/USDT,460289.1108000001,456922.85109999997,3366.2597000001115,50.18350500428641,49.8164949957136,0.367010008572819,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 3,366"
2025-11-23T09:17:47.226937,SUI/USDT,2341811.038047588,2040598.357071382,301212.680976206,53.436610478606696,46.5633895213933,6.873220957213398,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 301,213"
2025-11-23T09:17:48.694030,SHIB/USDT,162626632933.3443,142004733586.90808,20621899346.43622,53.384730138264544,46.615269861735456,6.769460276529089,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 20,621,899,346"
2025-11-23T09:17:49.856734,LTC/USDT,50675.15580000001,43999.54519999999,6675.6106000000145,53.5255514564551,46.4744485435449,7.051102912910191,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 6,676"
2025-11-23T09:17:51.626251,ATOM/USDT,52569.7958,49249.8244,3319.971400000002,51.63032006674093,48.36967993325907,3.260640133481859,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 3,320"
2025-11-23T09:17:54.081714,XLM/USDT,2748868.7819999997,2746340.7679999997,2528.0139999999665,50.02300197997,49.97699802003002,0.046003959939980216,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 2,528"
2025-11-23T09:17:55.946114,UNI/USDT,452818.52726000006,434901.23304,17917.29422000004,51.009175137317264,48.990824862682736,2.0183502746345297,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 17,917"
2025-11-23T09:17:57.496938,ICP/USDT,91192.398,97634.96089999999,-6442.56289999999,48.294059998103386,51.70594000189662,-3.4118800037932377,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -6,443"
2025-11-23T09:17:59.962081,APT/USDT,80183.21697999998,81221.14891999999,-1037.9319400000095,49.67846844346111,50.3215315565389,-0.6430631130777917,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -1,038"
2025-11-23T09:18:01.515653,NEAR/USDT,1219040.55164,1251357.86436,-32317.312720000045,49.34590889245453,50.65409110754546,-1.30818221509093,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -32,317"
2025-11-23T09:18:01.877190,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T09:18:02.068279,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T09:18:02.172870,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T09:18:02.289216,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T09:18:02.385651,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T09:18:02.520855,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T09:18:02.667754,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T09:38:48.139510,BTC/USDT,2168.6731881600003,1838.5863184099996,330.0868697500007,54.11861110078865,45.88138889921136,8.237222201577293,⚪,⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 330
2025-11-23T09:38:49.350114,ETH/USDT,26167.112948441998,22495.555301128,3671.557647313999,53.77245821014598,46.22754178985403,7.5449164202919405,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 3,672"
2025-11-23T09:38:51.217403,BNB/USDT,2110.73862,1890.68018,220.05844000000002,52.74975516184409,47.2502448381559,5.499510323688188,⚪,⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 220
2025-11-23T09:38:52.500542,XRP/USDT,9393968.245745232,8596783.920248425,797184.3254968077,52.21553917852211,47.78446082147789,4.431078357044211,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 797,184"
2025-11-23T09:38:53.877007,SOL/USDT,87665.1542725,80544.48484266001,7120.669429839996,52.116605643795786,47.88339435620422,4.233211287591568,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 7,121"
2025-11-23T09:38:55.808655,DOGE/USDT,17176625.046448525,14963960.395012729,2212664.651435796,53.44216606674106,46.557833933258934,6.884332133482129,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 2,212,665"
2025-11-23T09:38:57.035180,ADA/USDT,4918694.636,4535480.504,383214.1320000002,52.02669257933802,47.97330742066197,4.053385158676045,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.1% | Value: 383,214"
2025-11-23T09:38:58.285693,TRX/USDT,5747236.588000001,5727960.772,19275.816000001505,50.08398903912186,49.91601096087814,0.16797807824371488,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 19,276"
2025-11-23T09:38:59.437335,AVAX/USDT,101069.90881999998,86181.69688,14888.21193999998,53.97545641447068,46.02454358552932,7.950912828941354,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 14,888"
2025-11-23T09:39:00.881526,DOT/USDT,279871.21898,259081.76051999998,20789.458460000023,51.92868944516151,48.07131055483848,3.857378890323033,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 20,789"
2025-11-23T09:39:02.124663,LINK/USDT,474104.02410000004,466132.79329999996,7971.230800000078,50.42389484502652,49.576105154973476,0.8477896900530453,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 7,971"
2025-11-23T09:39:03.349072,SUI/USDT,2410200.1780475876,2086191.117071382,324009.0609762056,53.60299003923359,46.397009960766404,7.205980078467185,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 324,009"
2025-11-23T09:39:04.621506,SHIB/USDT,168804264163.5949,146123154407.07516,22681109756.519745,53.60100588565141,46.398994114348596,7.202011771302816,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 22,681,109,757"
2025-11-23T09:39:05.898950,LTC/USDT,53514.10020000001,45892.17479999999,7621.925400000015,53.833724480672885,46.16627551932712,7.667448961345766,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 7,622"
2025-11-23T09:39:07.118907,ATOM/USDT,55828.39892,51422.22648,4406.172440000002,52.05414766746899,47.94585233253101,4.108295334937974,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 4,406"
2025-11-23T09:39:08.338351,XLM/USDT,2816958.292,2782659.508,34298.783999999985,50.30626004510522,49.69373995489478,0.6125200902104423,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 34,299"
2025-11-23T09:39:09.658979,UNI/USDT,473777.11120000004,441002.3154,32774.79580000002,51.79140429085815,48.208595709141846,3.5828085817163062,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 32,775"
2025-11-23T09:39:10.844479,ICP/USDT,96310.72792,99932.73758,-3622.009659999996,49.077164263591754,50.92283573640826,-1.8456714728165031,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -3,622"
